athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
ten_6fa5ef0a82ef,Elena,Lobo-Corral,tennis,2025-26,2026,D1,Women,Coastal Athletic Association,Stony Brook,,Player,Jr.,Jr,"Santa Cruz De Tenerife, Spain",Santa Cruz De Tenerife,,international,Colegio Hispano Ingles,0,https://stonybrookathletics.com/sports/womens-tennis/roster/2025-26
ten_8bb2417873ec,Laura,Ozola,tennis,2025-26,2026,D1,Women,Coastal Athletic Association,Stony Brook,,Player,Fr.,Fr,"Riga, Latvia",Riga,,international,Riga State Gymnasium No. 2,0,https://stonybrookathletics.com/sports/womens-tennis/roster/2025-26
ten_260792f22f44,Mia,Palladino,tennis,2025-26,2026,D1,Women,Coastal Athletic Association,Stony Brook,"5'7""",Player,Jr.,Jr,"Brewster, N.Y.",Brewster,NY,domestic,Brewster,0,https://stonybrookathletics.com/sports/womens-tennis/roster/2025-26
ten_abe8b184e506,Maria,Perez,tennis,2025-26,2026,D1,Women,Coastal Athletic Association,Stony Brook,,Player,So.,So,"Cochabamba, Bolivia",Cochabamba,,international,Newfield,0,https://stonybrookathletics.com/sports/womens-tennis/roster/2025-26
ten_5d4ffc9d8d49,Emmy,Beauchesne,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Fr.,Fr,"Southborough, Mass.",Southborough,MA,domestic,Algonquin Regional,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_4520c7ed9b29,Leena,Bennetto,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Gr.,Gr,"Vernon, British Columbia, Canada",Vernon,,international,,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_8adb2176db4a,Haram,Kim,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,So.,So,South Korea,South Korea,,international,,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_581b265448c7,Nelly,Knezkova,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Jr.,Jr,"Prague, Czech Republic",Prague,,international,English and German Business Academy,1,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_f6782597a8ba,Constance,Levivier,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Sr.,Sr,"Paris, France",Paris,,international,,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_c8f2e8cf0cfb,Ellie,Rand,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Fr.,Fr,"Bethesda, Md.",Bethesda,MD,domestic,St. Andrew's Episcopal,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_7c811d222999,Emma,Scaldalai,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Fr.,Fr,"Sterrebeek, Belgium",Sterrebeek,,international,,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_68553a053b98,Serafima,Shastova,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Sr.,Sr,"Stavropol, Russia",Stavropol,,international,Istochnic Znaniy,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_d7c48a248943,Anastasia,Sysoeva,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,Sr.,Sr,"Sarasota, Fla.",Sarasota,FL,domestic,,,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_a59588df77c9,Monika,Wojcik,tennis,2025-26,2026,D1,Women,Atlantic Coast Conference,Syracuse,,Player,So.,So,"Delray Beach, Florida",Delray Beach,FL,domestic,,0,https://cuse.com/sports/womens-tennis/roster/2025-26
ten_afb3c2cf6910,Anastasija,Adeikyte,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,"5'6""",Player,Sr.,Sr,"Vilnius, Lithuania",Vilnius,,international,Cidead,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_c48117da2a7e,Iulia,Andreea Ionescu,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,,Player,Fr.,Fr,"Bucharest, Romania",Bucharest,,international,,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_3798650969b8,Pilar,Astigarraga Harper,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,,Player,Sr.,Sr,"Madrid, Spain",Madrid,,international,Cidead,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_fd5d8da50716,Dana,Baidaulet,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,"5'6""",Player,So.,So,"Almaty, Kazakhstan",Almaty,,international,,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_b7dcc6f44ca8,Clelia,Lombardi,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,,Player,Jr.,Jr,"Osimo, Italy",Osimo,,international,,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_01f68e14898e,Yuki,Mizuguchi,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,,Player,Fr.,Fr,Japan,Japan,,international,,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_8aa647b5c3fa,Katsiaryna,Tuliakova,tennis,2025-26,2026,D1,Women,ASUN Conference,Stetson,,Player,Sr.,Sr,"Minsk, AE",Minsk,,international,Gymnasium No.20,0,https://gohatters.com/sports/womens-tennis/roster/2025-26
ten_87c5beb9552c,Maria,Castano,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,So.,So,"Santo Domingo, Dominican Republic",Santo Domingo,,international,Laurel Springs School,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_5898940a44a4,Aya,Ishii,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Fr.,Fr,"Tochigi, Japan",Tochigi,,international,Urawareimei High School,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_bcd37504c56d,Duru,Kuscu,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,So.,So,"Kocaeli, Turkey",Kocaeli,,international,Okyanus College,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_c6050601d54b,Dariia,Medviedieva,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Fr.,Fr,"Lviv, Ukraine",Lviv,,international,School 84,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_bdc45e2c9592,Marissa,Minetti,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Fr.,Fr,"Tampere, Finland",Tampere,,international,Sammon Keskuslukio,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_0f4ae510d098,Ximena,Morales,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Sr.,Sr,"Guatemala City, Guatemala",Guatemala City,,international,Colegia Interamericano,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_0a9728132c0e,Adeliya,Mukhutdinova,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Sr.,Sr,"Boca Raton, Florida",Boca Raton,FL,domestic,Spanish River HS,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_ed6875faf064,Emma,Persson,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Sr.,Sr,"Båstad, Sweden",Båstad,,international,Akademi Bastad,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_d79ec1b6d089,Clara,Sobius,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Tarleton St.,,Player,Sr.,Sr,"Laval, Quebec, Canada",Laval,,international,University of Nebraska HS,0,https://tarletonsports.com/sports/womens-tennis/roster/2025-26
ten_003767c38c98,Nina,Andreoni,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,So.,So,"Zürich, Switzerland",Zürich,,international,Freies Gymnasium Zürich,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_806c140ed410,Marianthi,Christoforidou,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,Jr.,Jr,"Volos, Greece",Volos,,international,Day General High School,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_134c47f28569,Yasmin,Costa,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,Fr.,Fr,"Franca, Brazil",Franca,,international,Colégio Caetano Caprício,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_c22c6828cf2d,Thamara,Kawaratani Frasser,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,Sr.,Sr,"Gold Coast, Australia",Gold Coast,,international,Cairns Schools of Distance Education,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_60589d2061db,Martyna,Mackiewicz,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,So.,So,"Sopot, Poland",Sopot,,international,Sopocka Akademia Tenisowa,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_eb5f59c9c86f,Maria,Martinez,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,Sr.,Sr,"Girona, Spain",Girona,,international,Institut Obert de Catalunya,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_1b5af4ce7683,Irmak,Ozturk,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,So.,So,"Beylikdüzü, Istanbul",Beylikdüzü,,international,Okyanus High School,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_db1c22dbff9b,Aditi,Vaidya,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,So.,So,"Wexford, Pennsylvania",Wexford,PA,domestic,Pennsylvania Leadership Charter School,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_dc7ddb5330f7,Tianni,Zhou,tennis,2025-26,2026,D1,Women,American Conference,Temple,,Player,Fr.,Fr,"Shanghai, China",Shanghai,,international,Shanghai Southwest Weiyu Middle School,0,https://owlsports.com/sports/womens-tennis/roster/2025-26
ten_e809641895af,Aroa,Arrieta Castillo,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,Sr.,Sr,"San Sebastian, Spain",San Sebastian,,international,Layton,0,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_30376db7b719,Victoria,Cooksey,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,So.,So,"Layton, Utah",Layton,UT,domestic,Layton,0,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_ce3e46bc4258,Taylor,Ellis,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,Sr.,Sr,"Memphis, Tenn.",Memphis,TN,domestic,White Station,0,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_934d7b47a648,Claudia,Murdasanu,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,Sr.,Sr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Odyssey Charter School,0,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_ed5344f553e8,Jovana,Nikolic,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,Sr.,Sr,"Nis, Serbia",Nis,,international,Prokopovic,0,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_89bb38c87af0,Julie,Tungamirai,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,So.,So,"Harare, Zimbabwe",Harare,,international,Hellenic Academy,1,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_423573e5bfdc,Natalie,Walsh,tennis,2025-26,2026,D1,Women,Ohio Valley Conference,Tennessee St.,,Player,Jr.,Jr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Desert Oasis,0,https://tsutigers.com/sports/womens-tennis/roster/2025-26
ten_596816b1436f,Anneliese,Beltran,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'10""",Player,Sr.,Sr,"Mexico City, Mexico",Mexico City,,international,IMG Academy,1,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_95f5e0374a79,Arya,Chabria,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'8""",Player,So.,So,"Powell, Ohio",Powell,OH,domestic,Columbus Academy,1,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_9a842c0e61e1,Iliana,deArmas,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'6""",Player,Fr.,Fr,"Maspeth, N.Y.",Maspeth,NY,domestic,Maspeth,0,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_aa1360a9c244,Ella,Franzese,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'7""",Player,Fr.,Fr,"San Francisco, Calif.",San Francisco,CA,domestic,Saint Mary's College High School,0,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_e64b2b0bfaf2,Julie,Holte,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'7""",Player,Jr.,Jr,"Oslo, Norway",Oslo,,international,Persbraten,0,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_79a86bc55584,Piper,Remillard,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'7""",Player,So.,So,"Durham, Conn.",Durham,CT,domestic,Coginchaug Regional,0,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_babe62e1353e,Lilah,Shallcross,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'5""",Player,So.,So,"Prospect, Ky.",Prospect,KY,domestic,Sacred Heart Academy,1,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_feedf0f98eab,Madison,Warren,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'3""",Player,Jr.,Jr,"Frederick, Md.",Frederick,MD,domestic,Governor Thomas Johnson,0,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_c007a1e3a64f,Camila,Zuluaga Rodriguez,tennis,2025-26,2026,D1,Women,Northeast Conference,Stonehill,"5'5""",Player,Sr.,Sr,"Medellin, Colombia",Medellin,,international,Marymount School,0,https://stonehillskyhawks.com/sports/womens-tennis/roster/2025-26
ten_1cbe238bf3e0,Audrey,Aulia,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Fr.,Fr,"Rosebery, Australia",Rosebery,,international,St. Catherine's School,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_73087b29f43b,Catherine,Aulia,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Sr.,Sr,"Rosebery, Australia",Rosebery,,international,St. Catherine's School,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_9b2db54e4f4b,Leyla,Britez Risso,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Sr.,Sr,"Asunción, Paraguay",Asunción,,international,Colegio Del Sol,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_43df2c3c6e2d,Landry,Johnson,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Fr.,Fr,"San Antonio, Texas",San Antonio,TX,domestic,Legacy of Educational Excellence,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_a0a9c8fff32e,Francesca,Mattioli,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,So.,So,"Santa Fe, Argentina",Santa Fe,,international,SEADEA,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_816492d34990,Katrina,Scott,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Fr.,Fr,"Los Angeles, Calif.",Los Angeles,CA,domestic,River Oaks Academy,1,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_7ab101b7504b,Vanesa,Suarez,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Sr.,Sr,"Valencia, Venezuela",Valencia,,international,Unidad Educativa Toma de Puerto Cabello II,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_1a803dcb3a6c,Maeve,Thornton,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,Jr.,Jr,"Knoxville, Tenn.",Knoxville,TN,domestic,Knoxville Catholic,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_71a5b4762bce,Elim,Yan,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,So.,So,"Adelaide, Australia",Adelaide,,international,Marryatville,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_32f88e26e1a3,Saray,Yli-Piipari,tennis,2025-26,2026,D1,Women,Southeastern Conference,Tennessee,,Player,So.,So,"Lithonia, Ga.",Lithonia,GA,domestic,Laurel Springs,0,https://utsports.com/sports/womens-tennis/roster/2025-26
ten_354a18a87599,Avery,Esquivel,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Senior,Sr,"Austin, Texas",Austin,TX,domestic,Vandegrift,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_e9eda8ef2ab3,Tilde,Stromquist,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Freshman,Fr,"Stockholm, Sweden",Stockholm,,international,,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_c4fac5ee94f2,Ilinca,Amariei,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Freshman,Fr,"Iasi, Romania",Iasi,,international,,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_7c580ad9a0f3,Anna,Perelman,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Freshman,Fr,"Moscow, Russia",Moscow,,international,,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_d9319a730823,Lucciana,Perez,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Junior,Jr,"Lima, Peru",Lima,,international,ICL Academy,1,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_1237e184ec73,Violeta,Martinez,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Senior,Sr,"Port St. Lucie, Fla.",Port St. Lucie,FL,domestic,Rafael Nadal Int'l College,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_ce97f72f3d60,Nicole,Khirin,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Senior,Sr,"Rishon LeZion, Israel",Rishon LeZion,,international,,,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_41238b468dd1,Lexington,Reed,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Sophomore,So,"Orlando, Fla.",Orlando,FL,domestic,Florida Virtual School,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_d137c7108a4d,Mia,Kupres,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Senior,Sr,"Edmonton, Alberta",Edmonton,,international,,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_880cd8590d4d,Daria,Smetannikov,tennis,2025-26,2026,D1,Women,Southeastern Conference,Texas A&M,,Player,Senior,Sr,"Marlboro, N.J.",Marlboro,NJ,domestic,Red Bank Catholic,0,https://12thman.com/sports/womens-tennis/roster/season/2025-26
ten_744f8150fba0,Veronica,Barber,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,Fr.,Fr,Irvine Calif.,Irvine Calif.,,international,Crean Lutheran High School,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_ae7c7c69e95f,Anna,Louise Bjørnestad,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,So.,So,"Bergen, Norway",Bergen,,international,Norges Toppidrettsgymnas,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_42b495c1ebf0,Ingrid,Forsberg,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,So.,So,"Bromma, Sweden",Bromma,,international,Campus Viktor Rydberg,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_f6e90ac00aca,Emilia,Korseth,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,Fr.,Fr,"Oslo, Norway",Oslo,,international,Norges Toppidrettsgymnas Baerum,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_2573a932099f,Caroline,Lindahl,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,Jr.,Jr,"Hørsholm, Denmark",Hørsholm,,international,Ordrup Gymnasium,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_ee92b04ae9e2,Lily,Olson,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,So.,So,"Verona, Wis.",Verona,WI,domestic,Edgewood,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_c9945eb0b0d5,Anna,Sidorenko,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,So.,So,"Giessen, Germany",Giessen,,international,Liebigschule Giessen,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_55f0f0e83321,Else,Vander Stichele,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,Fr.,Fr,"Luxembourg, Luxembourg",Luxembourg,,international,International School,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_5d451714e721,Alize,Yarwood,tennis,2025-26,2026,D1,Women,The Summit League,St. Thomas (MN),,Player,Fr.,Fr,"Gold Coast, Australia",Gold Coast,,international,,0,https://tommiesports.com/sports/wten/roster/2025-26
ten_8242d68b6bae,Tasnime,Ahamout,tennis,2025-26,2026,D1,Women,Western Athletic Conference,UT Arlington,"5'5""",Player,Fr.,Fr,"Tetouan, Morocco",Tetouan,,international,Baraim-Er-Razi,0,https://utamavs.com/sports/womens-tennis/roster/2025-26
ten_901f992e202b,Vanja,Cado,tennis,2025-26,2026,D1,Women,Western Athletic Conference,UT Arlington,,Player,So.,So,"Karlskrona, Sweden",Karlskrona,,international,,,https://utamavs.com/sports/womens-tennis/roster/2025-26
ten_e66fbb394f00,Flora,Farkaslaki,tennis,2025-26,2026,D1,Women,Western Athletic Conference,UT Arlington,,Player,Fr.,Fr,Hungary,Hungary,,international,,0,https://utamavs.com/sports/womens-tennis/roster/2025-26
ten_6da5fc76166c,Natalia,Gonzalez,tennis,2025-26,2026,D1,Women,Western Athletic Conference,UT Arlington,,Player,Fr.,Fr,,,,unknown,,0,https://utamavs.com/sports/womens-tennis/roster/2025-26
