athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
lax_c247b8169c06,Kaelyn,Deutsch,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,A,Attack,Fr.,Fr,"Green Bay, Wis.",Green Bay,WI,domestic,De Pere,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_09dc749759db,Aubrey,Keeping,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,A,Attack,So.,So,"Moorhead, Minn.",Moorhead,MN,domestic,Moorhead,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_2f44d8cabfad,Addison,Novack,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M,Midfield,Fr.,Fr,"Cedarburg, Wis.",Cedarburg,WI,domestic,Cedarburg,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_55e80cc54e80,Maggie,Cline,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,D,Defense,Fr.,Fr,"Montrose, Colo.",Montrose,CO,domestic,Montrose,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_0bcc1f7d0442,Marissa,Van Dyke,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,A,Attack,Jr.,Jr,"Green Bay, Wis.",Green Bay,WI,domestic,Green Bay Southwest,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_3a916827c1ca,Lily,Blanchard,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,GK,Goalie,Fr.,Fr,"Farmington, Minn.",Farmington,MN,domestic,Farmington,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_540e402d49be,Emily,Griege,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,GK,Goalie,Jr.,Jr,"Chesterfield, Mo.",Chesterfield,MO,domestic,Westminster Christian,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_d3435c834c20,Stella,Welhouse,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M,Midfield,Fr.,Fr,"Kimberly, Wis.",Kimberly,WI,domestic,Kimberly,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_e7f67cb0b985,Amelia,Kiedinger,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M/D,Multi,Fr.,Fr,"Green Bay, Wis.",Green Bay,WI,domestic,De Pere,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_5bb2136f9e6a,Zoe,Schuhmacher,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M,Midfield,Jr.,Jr,"Neenah, Wis.",Neenah,WI,domestic,Neenah,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_6fc23cd2bf42,Katie,Wigen,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,A,Attack,Fr.,Fr,"Coon Rapids, Minn.",Coon Rapids,MN,domestic,Coon Rapids,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_6f95ba7fa3d5,Rowan,Dunn,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M/D,Multi,Fr.,Fr,"Janesville, Wis.",Janesville,WI,domestic,Joseph A. Craig,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_855f4c9503c1,Abbey,Boersma,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M,Midfield,So.,So,"Minooka, Ill.",Minooka,IL,domestic,Minooka,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_c878c0c1523d,Kaylee,Slane,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stevens Point,M/D,Multi,So.,So,"Portage, Mich.",Portage,MI,domestic,Central,0,https://athletics.uwsp.edu/sports/womens-lacrosse/roster/2026
lax_fc0eb1209efb,Lexi,Varano,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D/M,Multi,Jr.,Jr,"Avon, Conn.",Avon,CT,domestic,IMG Academy,1,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_34ef83b2eff8,Gillian,Joseph,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Jr.,Jr,"Longmeadow, Mass.",Longmeadow,MA,domestic,Longmeadow,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_07dc669a35af,Hannah,Jordan,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,M,Midfield,So.,So,"Andover, Mass.",Andover,MA,domestic,Andover,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_82873ea8d066,Emily,Moore,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Sr.,Sr,"Georgetown, Mass.",Georgetown,MA,domestic,The Governor's Academy,1,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_fdd2c5a4d2a4,Erin,Fleming,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,So.,So,"Hanover, Mass.",Hanover,MA,domestic,Tabor Academy,1,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_fdd3254e25d4,Stella,Del Papa,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,M,Midfield,So.,So,"Clifton Springs, N.Y.",Clifton Springs,NY,domestic,Midlakes,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_ac8e0a95e91e,Maddie,Doyle,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,M,Midfield,Sr.,Sr,"Needham, Mass.",Needham,MA,domestic,Dexter Southfield,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_3ae671404d04,Christina,Guanci,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Sr.,Sr,"Glastonbury, Conn.",Glastonbury,CT,domestic,Glastonbury,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_92473d39a49c,Hannah,Compa,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,M,Midfield,Jr.,Jr,"Rexford, N.Y.",Rexford,NY,domestic,Shenendehowa,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_24c2dc0fd9ae,Caroline,Murphy,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,So.,So,"Lexington, Mass.",Lexington,MA,domestic,Lexington,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_12307c69d34e,Lana,Mickelson,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A/M,Multi,Sr.,Sr,"West Newbury, Mass.",West Newbury,MA,domestic,Pentucket Regional,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_b92e604d2930,Kate,Loughney,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,So.,So,"Mount Kisco, N.Y.",Mount Kisco,NY,domestic,School of the Holy Child,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_7d48ebd72e7a,Maddy,Schiller,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Jr.,Jr,"Weston, Mass.",Weston,MA,domestic,Weston,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_f182855c83ae,Caroline,Luongo,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Fy.,Fr,"Bedford, Mass.",Bedford,MA,domestic,Bedford,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_2b58ed29527c,Cecilia,Sinopoli,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Jr.,Jr,"Windham, N.H.",Windham,NH,domestic,Central Catholic,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_226f92b2a2c2,Rosie,Crooker,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Sr.,Sr,"Francestown, N.H.",Francestown,NH,domestic,Williston Northampton,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_e13ff7f7ad40,Claudia,Patz,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Sr.,Sr,"Wellesley, Mass.",Wellesley,MA,domestic,Noble and Greenough School,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_9e7f6ce36749,Paige,Long,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Jr.,Jr,"Marion, Mass.",Marion,MA,domestic,Tabor Academy,1,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_98f1efdaec00,Jane,Tardif,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Fy.,Fr,"Wayland, Mass.",Wayland,MA,domestic,Wayland,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_fb0112bc9b96,Bella,Juliano,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Jr.,Jr,"Boxford, Mass.",Boxford,MA,domestic,Masconomet Regional,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_281d2f9bafbf,Hannah,Patey,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Fy.,Fr,"Needham, Mass.",Needham,MA,domestic,Needham,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_c95d6d632f66,Dauphine,Michel,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Jr.,Jr,"Seekonk, Mass.",Seekonk,MA,domestic,Lincoln School,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_51f584ab3173,Maddie,Greco,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D/M,Multi,Jr.,Jr,"Scarsdale, N.Y.",Scarsdale,NY,domestic,Scarsdale,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_a5eaa5c221ce,Maddie,Dineen,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D/M,Multi,So.,So,"Wilton, Conn.",Wilton,CT,domestic,Wilton,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_b94ec6dd6489,Abbi,Uhl,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,A,Attack,Sr.,Sr,"River Vale, N.J.",River Vale,NJ,domestic,Pascack Valley,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_6f7de194053d,Sammy,Johnson,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Sr.,Sr,"Wayland, Mass.",Wayland,MA,domestic,Wayland,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_e5b01244a06c,Anna,Dembowski,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,D,Defense,Jr.,Jr,"Milton, Mass.",Milton,MA,domestic,Thayer Academy,1,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_1621736628ac,Sami,Bonasia,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,M,Midfield,Fy.,Fr,"Needham Heights, Mass.",Needham Heights,MA,domestic,Needham,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_140ba610d691,Sydney,Widlitz,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,G,Goalie,Sr.,Sr,"Guilford, Conn.",Guilford,CT,domestic,Guilford,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_f2568093ef14,Sierra,Harris,lacrosse,2025-26,2026,D3,Women,Liberty League,Union College,G,Goalie,So.,So,"Essex Junction, Vt.",Essex Junction,VT,domestic,Essex,0,https://unionathletics.com/sports/womens-lacrosse/roster/2026
lax_992fb2b44024,Virginia,Avery,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,GK,Goalie,2029,UNK,"Morganville, N.J.",Morganville,NJ,domestic,Trinity Hall,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_2e71c17891d2,Kate,Kirby,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2028,UNK,"Danvers, Mass.",Danvers,MA,domestic,Philips Exeter Academy,1,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_f729fcb59aeb,Megan,McPoland,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2029,UNK,"New Providence, N.J.",New Providence,NJ,domestic,New Providence,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_9c2b5b9f5d08,Sarah,Stavrovich,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2028,UNK,"Westfield, N.J.",Westfield,NJ,domestic,Kent Place School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_cfcb35d98216,Mika,Bernard,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2028,UNK,"Ridgefield, Conn.",Ridgefield,CT,domestic,Ridgefield,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_647485430739,Brooke,Rosenberg,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2029,UNK,"Denver, Colo.",Denver,CO,domestic,Northfield,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_5f0952287d2d,Laci,Raveis,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2027,UNK,"Fairfield, Conn.",Fairfield,CT,domestic,Greens Farms Academy,1,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_6ae4bb37e648,Elsa,Pueschel,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,M,Midfield,2029,UNK,"Durham, N.H.",Durham,NH,domestic,Brewster Academy,1,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_d0c864756464,Lucy,Taylor,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2027,UNK,"Falmouth, Maine",Falmouth,ME,domestic,Falmouth,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_8b6a38d3ecee,Lindy,Child,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2027,UNK,"Bethesda, Md.",Bethesda,MD,domestic,Holton-Arms,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_c7929ea52b07,Ali,Apigian,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2029,UNK,"McLean, Va.",McLean,VA,domestic,National Cathedral School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_5d42f5f76db6,Lucy,Winthrop,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,M,Midfield,2029,UNK,"Ipswich, Mass.",Ipswich,MA,domestic,Ipswich,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_4adf161b4857,Amanda,Edge,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2026,UNK,"Washington, D.C.",Washington,DC,domestic,St. Stephen's & St. Agnes School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_2c2aacb795b0,Clare,McGeever,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2026,UNK,"Berlin, Conn.",Berlin,CT,domestic,Berlin,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_6645e81a30fb,Samantha,Collins,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,M,Midfield,2029,UNK,"Natick, Mass.",Natick,MA,domestic,Natick,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_d962f5f0f10a,Grace,Yonchak,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,M,Midfield,2026,UNK,"Needham, Mass.",Needham,MA,domestic,Needham,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_d6fd8921dcb9,Peyton,Burg,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2027,UNK,"McLean, Va.",McLean,VA,domestic,St. Stephen & St. Agnes School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_f8b4a5c0cf7a,Aisling,Boyd,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2028,UNK,"South Salem, N.Y.",South Salem,NY,domestic,School of the Holy Child,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_0baf7ae03669,Caitlin,Quinn,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2028,UNK,"Dana Point, Calif.",Dana Point,CA,domestic,JSerra Catholic,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_500ee793c740,Julia,Roelofs,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2026,UNK,"Rye, N.H.",Rye,NH,domestic,Portsmouth,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_2225bc8011f0,Elsa,Copeland,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2028,UNK,"Toronto, Ontario",Toronto,,international,Canterbury School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_5df68506e060,Lauren,Wong,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2026,UNK,"Walpole, Mass.",Walpole,MA,domestic,Walpole,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_d0987fb5a8a4,Zoe,Schaedle,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2026,UNK,"Philadelphia, Pa.",Philadelphia,PA,domestic,Germantown Friends School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_9a74943ef9d6,Emma,Lavallee,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2029,UNK,"Chestnut Hill, Mass.",Chestnut Hill,MA,domestic,Holderness School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_dda81d1c9bcb,Annie,Smith,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2027,UNK,"Essex, Mass.",Essex,MA,domestic,Pingree School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_72e35e427b65,Haley,Wines,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2028,UNK,"Madison, Conn.",Madison,CT,domestic,Daniel Hand,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_e4ea862742a6,Amanda,DiTommaso,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2027,UNK,"Ridgewood, N.J.",Ridgewood,NJ,domestic,Kent Place School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_3f95b95f2b0e,Grace,Cassin,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,M,Midfield,2027,UNK,"Glen Rock, N.J.",Glen Rock,NJ,domestic,Immaculate Heart Academy,1,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_cad557688130,Caroline,Keating,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,M,Midfield,2026,UNK,"Rye, N.Y.",Rye,NY,domestic,Rye Country Day,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_a31792a450b4,Frankie,Franz,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,A,Attack,2026,UNK,"Chatham, N.J.",Chatham,NJ,domestic,Chatham,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_24d5c4d765bb,Kailah,Greenberg,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2026,UNK,"Acton, Mass.",Acton,MA,domestic,Acton-Boxborough Regional,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_af38db083bcb,Samantha,McClure,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2029,UNK,"Georgetown, Mass.",Georgetown,MA,domestic,Georgetown,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_c4f9f82bc04c,Molly,Urbonas,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,GK,Goalie,2028,UNK,"Englewood, Colo.",Englewood,CO,domestic,Cherry Creek,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_43b827a42562,Raegan,White,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,GK,Goalie,2026,UNK,"Duxbury, Mass.",Duxbury,MA,domestic,Notre Dame Academy,1,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_bafaec7bff01,Meghan,Peters,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2028,UNK,"Houlton, Maine",Houlton,ME,domestic,Hodgdon,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_85ae0d7a6994,Sarah,Jane Gavin,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Bates College,D,Defense,2026,UNK,"Boston, Mass.",Boston,MA,domestic,The Winsor School,0,https://gobatesbobcats.com/sports/womens-lacrosse/roster/2026
lax_b97390d773e3,Julie,Dammes,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Lycoming College,M,Midfield,FY,Fr,"Hicksville, N.Y.",Hicksville,NY,domestic,Hicksville,0,https://lycomingathletics.com/sports/womens-lacrosse/roster/2026
lax_cc05c7ef505b,Haley,Balgavy,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Lycoming College,D,Defense,JR,Jr,"Warrenton, Va.",Warrenton,VA,domestic,Kettle Run,0,https://lycomingathletics.com/sports/womens-lacrosse/roster/2026
lax_d0401b889656,Autumn,Shahan,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Lycoming College,D,Defense,SR,Sr,"Wilmington, Del.",Wilmington,DE,domestic,Wilmington Charter,0,https://lycomingathletics.com/sports/womens-lacrosse/roster/2026
lax_7169ce68f36e,Mychaela,McDowell,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Lycoming College,A,Attack,JR,Jr,"Wilmington, Del.",Wilmington,DE,domestic,John Dickinson School,0,https://lycomingathletics.com/sports/womens-lacrosse/roster/2026
lax_91940a12fe47,Riley,Block,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Lycoming College,A,Attack,SR,Sr,"Hopatcong, N.J.",Hopatcong,NJ,domestic,Morris Catholic,0,https://lycomingathletics.com/sports/womens-lacrosse/roster/2026
lax_332b2f700b47,Molly,Giufre,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Lycoming College,M,Midfield,FY,Fr,"Montgomery, N.Y.",Montgomery,NY,domestic,Valley Central,0,https://lycomingathletics.com/sports/womens-lacrosse/roster/2026
